,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,Left-Cerebellum-Cortex,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Left-VentralDC,Right-Cerebellum-Cortex,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,Right-VentralDC
42,0.2970746475552689,0.055151563169934734,0.12548595491200523,0.133613790895699,0.35492041148160014,0.3436327725977198,0.2558571150406307,0.37709432896391176,0.19220810179897713,0.2044491771862235,0.24229090404939818,0.13876681847689576,0.163242360735627,0.3180307062783711,0.23429648871468772,0.036263305955734834,0.14158175398486827,0.1849620063013004,0.14027305379369528,0.1305241048949067,-0.028166552820305113,0.1597657067526022,0.015824536622819012,0.191881269997284,0.08619368913456334,0.12065676181028104,0.055066119242636734,0.09504693860581713,0.13002467056021128,0.14169196427375677,0.0305133729037761,0.23124983865839416,0.0017327383034655935,0.1582269871689293,0.3430905457004311,0.061105406787621594,0.12591650223649706,0.12925672421955803,0.34334456661174034,0.35026633052896344,0.25379112250535274,0.4028989382625484,0.19026484781348163,0.18844842521796268,0.23131153163659612,0.1480733312452776,0.15902868025203717,0.3281330590580263,0.24216263156542148,0.032218209656435105,0.134944902954341,0.17713134465001598,0.1443109995681928,0.12863817627605043,-0.024806131491699787,0.16440740542156537,0.01663862491036807,0.20531365116521394,0.09525412080872812,0.11477337268289324,0.04776914775903161,0.09609074227540743,0.15377109020695498,0.15249780533651286,0.001818657129322356,0.25949994272418775,0.02683032216916168,0.15327490752052644,0.0021479928880491486,0.2269174056787193,0.11333942984112752,0.5181992658261904,0.6724233987386592,0.33239741666342976,0.40681547415543295,0.3428050145360679,0.279731130467504,-0.0021479928880491625,0.21719599353343336,0.11248181391165375,0.5452632169982689,0.6517417455502205,0.3260845945715532,0.4029591166722621,0.32574018221876183,0.2583342696368843
43,0.3002813295065736,0.05586721389657877,0.12853206269450965,0.13496304771188122,0.3593246101794831,0.34806430017279694,0.2594013873458249,0.3836524166033651,0.19408761646859957,0.20746067176316646,0.24424332136848648,0.13967320148017798,0.16551804765265385,0.3231104115251371,0.2366887547890622,0.036921849750989715,0.14324155389157223,0.1870980251245671,0.14133322814412794,0.13065752695150837,-0.02809500753969998,0.16153847959117415,0.01622991177577412,0.1938251318450265,0.08768576523156235,0.12284932755025588,0.05699252360281912,0.0963107961680962,0.13206788331310693,0.14322373618793535,0.03182407048382271,0.23432211886213683,0.0019630087689512365,0.15968116992209175,0.3496237213408696,0.061888494636325266,0.12807877585940836,0.12973668112835743,0.34837599084854226,0.35595578699215474,0.25799209171635173,0.4113794833100801,0.19222577027234972,0.19052691846805864,0.23257521802226175,0.1485238853485064,0.16054253074044755,0.3347003811948594,0.2457345426984327,0.03251661461917668,0.13665536307571283,0.17895055629190587,0.14561111303607896,0.1284792033482777,-0.024703796703268912,0.1661042622160512,0.016994531287584234,0.20709069297370541,0.09626001819107924,0.11668598070353137,0.04926555574451522,0.0977012704493629,0.1570914672499105,0.1547018578553338,0.0023931751089821054,0.26350919607964984,0.026691709406918045,0.155052589864249,0.0021717468876593675,0.22542937355554515,0.11198323015860438,0.5181768557665782,0.6720656628658662,0.33419812442439134,0.4140245641030444,0.3446103278793954,0.2791844761155071,-0.0021717468876593818,0.2157673810496139,0.11152134141849726,0.5448524750209205,0.6507622105199573,0.32769369355537975,0.40974071740263796,0.3274069387887773,0.2575114909315862
44,0.30417783946017396,0.05680976183529719,0.13206932402841057,0.13677742713605,0.3641699471072929,0.35320061121543167,0.26369232593781156,0.3910837091793705,0.19629833319539144,0.21111176685982644,0.2465237409891867,0.1409758420499605,0.16812153836216467,0.32887048900815263,0.23956615024931535,0.037846288369657595,0.1451704836408694,0.1895924049756716,0.1426537794203057,0.1311220088387297,-0.027846631211134516,0.1636994003769724,0.016776985460600653,0.19631121888850547,0.08948208877768683,0.12550199886404514,0.059254057906722245,0.09802222705173157,0.134488669628879,0.14514619904678902,0.033258870552025754,0.2375976237675236,0.0023977256021234837,0.1613849488275713,0.35729411210681833,0.06291174759179605,0.13058132064600386,0.13045425154992904,0.3540885568588264,0.3624722869286552,0.2629487310121828,0.42108886414240926,0.19454752044080348,0.19296709028212156,0.23408942749205952,0.14914147956936097,0.16231620333381322,0.3422784442524933,0.24987173953664596,0.033016148088256335,0.13863186694013324,0.18099776674165122,0.14717240085360891,0.12847138406422948,-0.024433129198320833,0.1681954995678556,0.017495786771484077,0.2092476669611168,0.09755167335506959,0.11894045178334163,0.05101552839048824,0.09973336633551931,0.1609811491384788,0.1574994079198641,0.0030047704164351406,0.2679035847400092,0.02675199726674178,0.15713454430848559,0.0021952918286962594,0.22380956096365084,0.11055057747231017,0.5180221417778362,0.6713809423768404,0.33633997671024474,0.42223989311231486,0.34661917368302547,0.27860252270728936,-0.0021952918286962755,0.2142164577872441,0.11045157881689868,0.5442964034441418,0.64952250052078,0.3295746653842275,0.41743968677556326,0.3291886401667853,0.2566305805734094
45,0.3088217455249713,0.05797414296402822,0.13609539047510832,0.13909458460079213,0.3695387820463251,0.3590872577423665,0.2687882814912117,0.39938765772837653,0.19892172763901164,0.2154371212374068,0.24910179099532664,0.14272239641108872,0.17102209000981647,0.33533828253908565,0.2429865515964418,0.03902852191477141,0.14735762472387182,0.19240419863286692,0.1442221877368211,0.13194703239249986,-0.027408859792418114,0.16627357601718779,0.017460376396405533,0.1993979021857601,0.09155218914670635,0.12860770769744156,0.06183760833087214,0.10022845080337736,0.13729468606006756,0.14749410979481437,0.03484164147110824,0.24109883478604574,0.003035094742648777,0.1633321855373921,0.36609361441816674,0.06416392089371367,0.13345398584775606,0.13145461914803638,0.36054054248149353,0.36982551792544877,0.26871743764039824,0.4319976980147033,0.19730659279177298,0.19580897830888194,0.23584280883151465,0.14997922445225137,0.16434093756193932,0.35085571232162444,0.25460562876288645,0.03371572732211525,0.14087479733902716,0.18325019169922135,0.14898556352661438,0.128640211994316,-0.02399110563903598,0.1707173723036341,0.018138912414090515,0.21184317906032604,0.09911662670782434,0.12154986394222797,0.053028004071017744,0.10222738004480823,0.16542236254296233,0.16092892851089666,0.0036839512255185374,0.2726887110185109,0.027009337709947512,0.15950753328038383,0.002221537921653004,0.2220769824316984,0.1090700147654558,0.5177507172637305,0.6703912879998775,0.3388502120261061,0.43145849816653925,0.3488261264301167,0.2779975087020776,-0.002221537921653021,0.21255688848072946,0.10928902210018532,0.5436176643682724,0.6480554672192279,0.3317463076214494,0.4260641054253008,0.33109184996274965,0.2557075027155295
46,0.31421730007036874,0.059337213007805145,0.14053847053013485,0.14190601189888702,0.3753670545933514,0.36564031870342056,0.2746409372463826,0.40841100873537434,0.20200566465235426,0.2203678871800879,0.2519128492669714,0.14491345416176676,0.17414987161412868,0.34242973370206387,0.24691351373851905,0.04043796318923158,0.14974675202788978,0.1954312261429652,0.14599251859269974,0.1331460669972136,-0.02678759651749869,0.16924148827666904,0.018253822730301177,0.203098168403027,0.09383385034974914,0.13209465384419294,0.06468689836203523,0.10291308179740932,0.14045053057975077,0.15024412793267472,0.03656874164539134,0.24477712047854291,0.003864138523652017,0.16549031233381847,0.375867632333652,0.06561048445859205,0.13668605754009588,0.1327694742099333,0.3676308660143632,0.3778755798793269,0.27525408737935136,0.44386883304649694,0.20054500660954905,0.1990172628910587,0.23780365240029994,0.1510664587310341,0.16658660694126481,0.3602499314079132,0.259848847473033,0.03459963840919163,0.14335063532698675,0.18564971060341035,0.15101394534366103,0.129007587390069,-0.023389290903366503,0.17365958985023372,0.018902644342624415,0.21490077295097185,0.1009192006476649,0.12447988756962881,0.055286574140293664,0.1051719024032168,0.17031380719636272,0.16496866694032122,0.004460779584532554,0.27777347363308236,0.02746613166125927,0.16212448728313505,0.0022530082106526936,0.22030956820806777,0.1076120704980705,0.5174198523537922,0.669196431258072,0.3417252537683505,0.4415272287854527,0.35121476056925954,0.27741656331350034,-0.0022530082106527113,0.210861334615406,0.10808894788654332,0.5428833866983906,0.6464732933894963,0.33420252396944605,0.4354905030606919,0.3331168386377739,0.25479667652022575
47,0.32036799476865285,0.06087556972663292,0.14532578189079892,0.14520254217056605,0.3815886152545067,0.37277402575548263,0.28120045453644676,0.4179983299307688,0.205597529536796,0.2258337401646505,0.2548918050098941,0.1475489333640349,0.17743449449291385,0.35005919461900287,0.25130924582410913,0.042043704152140274,0.15228099401568437,0.1985704338977814,0.1479183607346621,0.13473235357516755,-0.025989008107313926,0.17258298221865648,0.019130764690041536,0.20742435667213202,0.09626440346216786,0.13589011351409466,0.06774503565131763,0.10605882690374763,0.14392018681076904,0.1533720840396226,0.03843613697322657,0.24858283478351378,0.004873748248601939,0.1678263844107438,0.386459479791575,0.06721657597313159,0.14026624305207766,0.13443031450237783,0.3752561720487563,0.38648043840317786,0.28251312178942367,0.45646215295349485,0.2043042892940966,0.20255554919008445,0.2399399580885947,0.15243218196865843,0.16902278014270056,0.37027641174934206,0.26551233818490666,0.035651958683643264,0.14602537825616113,0.18813769872309483,0.15322050028088913,0.12959535923434556,-0.02263945801068351,0.17701119753508654,0.01976546493295404,0.21844349205225977,0.10292338630352549,0.12769551665345213,0.05777446830686222,0.10855478574676318,0.1755529910879123,0.1695960112335749,0.005365311176557485,0.28306539155625493,0.028124840668666284,0.16493785411356232,0.002292220215814739,0.21858608913752814,0.10624787216963134,0.5170874118118096,0.6678972120068267,0.34496108567023337,0.45229079164745456,0.3537684936029973,0.27690731356871184,-0.0022922202158147578,0.20920329942913418,0.1069071861074915,0.542161333782058,0.6448892936843849,0.3369368629505449,0.44559353245122424,0.33526378686371294,0.2539530698172966
48,0.32727732129211,0.06256581088051648,0.15038454225440911,0.1489750085560603,0.3881373145359262,0.38040261055544106,0.2884169946945267,0.42799418904496456,0.20974470759371333,0.23176435566787523,0.25797354742986806,0.15062875207993354,0.18080556996398459,0.3581410174118181,0.2561359570017741,0.04381483676259963,0.15490347915001668,0.20171876828913032,0.14995330290942863,0.13671913304865835,-0.0250192612828015,0.17627790290639025,0.020064642503380564,0.2123888061249008,0.09878117955931513,0.13992136291694218,0.07095512784982548,0.10964839299231245,0.14766763837596283,0.15685380869491047,0.04043979335296538,0.25246633163945686,0.006052815220967269,0.17030745696206115,0.3977124707302362,0.06894733312403271,0.14418324971275576,0.13646863779212806,0.3833131051759936,0.39549805910988967,0.2904489824309966,0.4695375414514019,0.20862596824538046,0.20638744236739157,0.24221972578657822,0.15410539372807336,0.17161902583715744,0.3807504635838929,0.27150704341632814,0.036856765479627955,0.14886502347869923,0.1906555313271515,0.15556818231443897,0.13042537651000258,-0.02175337998035813,0.18076124068562444,0.02070585656094764,0.2224943797833954,0.10509317480434034,0.13116174518160587,0.060474916279269604,0.11236388241146553,0.18103742220684335,0.17478834941609453,0.006427601684673618,0.28847198376056005,0.02898792628015776,0.16790008156848832,0.0023416914572585495,0.21698531606484853,0.10504854727961534,0.5168112604015704,0.666594470101544,0.34855369146500975,0.46359389343094387,0.356470743033873,0.2765173864948663,-0.0023416914572585695,0.2076562861597745,0.10579956669454872,0.5415192689668354,0.6434167827566932,0.3399428730870736,0.4562478463663851,0.3375328753124214,0.2532316504365404
49,0.3349487713130271,0.06438453422946079,0.15564196931827434,0.15321424419560106,0.3949470029437449,0.38844030476018476,0.296240719053745,0.4382431538083666,0.21449458412448297,0.23808940916654306,0.2610929657326665,0.154152828371503,0.18419270934515358,0.36658955420242506,0.261355856420076,0.045720452979711834,0.15755733589364787,0.204773175708827,0.15205093386371973,0.1391196463399826,-0.023884522764899094,0.18030609540311066,0.021028896398072237,0.21800385589315907,0.10132150971654363,0.14411567826253102,0.07426028260866493,0.11366448693302404,0.1516568688981726,0.16066513247779096,0.04257567668295933,0.2563779649848708,0.0073902307442167536,0.17290058518166385,0.4094699190879366,0.07076789359799589,0.14842578485118452,0.13891594184594205,0.3916983099873963,0.4047864076123509,0.2990161108644519,0.4828548822559229,0.21355157086336554,0.2104765475844126,0.24461095538442995,0.15611509357222822,0.17434491269554644,0.3914873971495483,0.27774390568511836,0.038198136131303545,0.15183556834675027,0.1931445836844569,0.15801994542045084,0.13151948819989712,-0.020742829831761463,0.1848987646292795,0.02170230160247349,0.2270764795635843,0.10739255727904375,0.13484356714199808,0.06337114776606206,0.11658704473334205,0.18666460854238837,0.18052306951331734,0.007677706791961258,0.29390076921852915,0.030057850043722918,0.17096361744473615,0.0024039394551035377,0.2155860198347981,0.1040852233274995,0.5166492628868629,0.6653890453976266,0.35249905488593514,0.4752812408143201,0.35930492636443,0.27629440911911807,-0.0024039394551035585,0.20629379804518738,0.10482191957923381,0.5410249556002845,0.6421690752592216,0.34321410290135973,0.46732809757566235,0.3399242846557542,0.25268738620775566
50,0.3433828578765318,0.06630863724181461,0.16102584250970772,0.15790945776977675,0.401951614631192,0.39680176132016565,0.3046198134048391,0.4485918640181384,0.21989158984259552,0.24473848140084728,0.26418618384833825,0.158119317656575,0.1875270981070251,0.3753196001085691,0.26693070764967325,0.047729698018692604,0.160186868158081,0.2076324261600796,0.1541656661294625,0.14194544118417055,-0.02259112070043312,0.18464668658850414,0.021997718003386634,0.22427897816221368,0.10382436461795704,0.14840084229994088,0.07760449717610118,0.1180884975805275,0.15585201122769055,0.1647811580224789,0.044839512873591655,0.26026927318516985,0.008874727197926577,0.17557333402081018,0.4215762146211529,0.07264410793987863,0.15298184791147268,0.14180135908617567,0.40030922087359444,0.41420552441118896,0.3081668758272189,0.49617758671742246,0.21911985466941294,0.2147864022262371,0.247082163233138,0.15848836378525416,0.17717050406221102,0.402305058523737,0.28413512198842344,0.039660136703431874,0.15490347967101495,0.1955475686180815,0.16053928715298385,0.13289812643647672,-0.019619554771877774,0.1894117812892591,0.022733765848647447,0.23221037576011333,0.10978628924162975,0.13870599258763808,0.06644635886134777,0.12121068465089788,0.19233366859133033,0.1867759604031315,0.00914486137363574,0.2992614119194449,0.03133619985389195,0.17408171606851505,0.002481393561355208,0.21446510962177398,0.10342725017161235,0.5166582381322118,0.6643798927099683,0.3567922366005453,0.4871983266045945,0.3622547631678916,0.276284561493296,-0.0024813935613552302,0.2051876102294405,0.10402889370271931,0.540744901265726,0.6412568067734596,0.34674355639243254,0.47870879193797194,0.34243816259622994,0.25237357015048606
51,0.35251158560309964,0.06832191067783348,0.16647686104612705,0.16301249538739088,0.4090870076346571,0.4054113229377962,0.31345702606368775,0.45893461700689686,0.22591219994016357,0.2516389741694717,0.26721772436527236,0.16248583453618382,0.19077612723441154,0.3842561391520774,0.272812025969438,0.04981294198536963,0.16276341517588416,0.21023723270814046,0.1562708592983362,0.14516912200912388,-0.021149096031670846,0.1892622851205208,0.022962581183464857,0.23115770534743701,0.10626642594893207,0.15271628818178923,0.08095222953505858,0.12287149943814056,0.16022063044619947,0.16916024522732243,0.04722150811197619,0.26411903642482926,0.010491381712144462,0.17830499285015472,0.4339004909044086,0.07455822243215238,0.15782315698397822,0.14509961901393384,0.4090614376093316,0.42366317242503554,0.3178059711288294,0.5093502017834424,0.22530586997699673,0.21927898482206712,0.24961374428229324,0.16120818923846897,0.1800772407704433,0.4130796180911614,0.29062174234787364,0.04122657406466766,0.1580460218088842,0.19783796269755063,0.1631022073582272,0.1345491357927718,-0.01839470832279394,0.19426453429160473,0.023790333641280262,0.23786009454613788,0.11225670706246799,0.14271440106886701,0.06968297252716019,0.12618808495983808,0.19798076252412014,0.19348603056980496,0.01083942172401836,0.30451291123786944,0.032804469575637436,0.1772261819419224,0.0025744552613992657,0.21365667618161835,0.10310309192386477,0.5168709493190909,0.6636226109217673,0.3614070667648317,0.4992087245668597,0.3653109206431235,0.276500743236743,-0.0025744552613992887,0.20436975169936628,0.10344797522821207,0.5407167309689541,0.6407289942407612,0.3505117135234611,0.49026105636908235,0.3450738985416356,0.2523049746484133
52,0.36219845068855355,0.0704150385896798,0.1719486439350542,0.1684378405854621,0.41629096387369013,0.41420302206744886,0.32260966787131107,0.4692133676427118,0.2324649340879218,0.25871611032958997,0.270180508530198,0.1671694527945659,0.19394339322633364,0.3933343442588598,0.27894107836645654,0.05194177987618252,0.16528535150069065,0.2125702514803062,0.15835882002177246,0.14872434993561573,-0.019572202496320436,0.19409898143537418,0.023932242037318995,0.23851763009426666,0.10866208639611853,0.15701309946423103,0.08428839840312051,0.12793425265785352,0.1647337238667726,0.17374401125480285,0.04970634886195724,0.26793327670738515,0.012221616167389612,0.18108657545974827,0.4463366253302737,0.07650887909490235,0.16290514880530846,0.14873104820907068,0.4178887253534645,0.433114836990526,0.3277904156509171,0.5222984099987008,0.23202095989170385,0.22391471504521696,0.2521979720800891,0.16421345739037693,0.18305794114248403,0.42374557054379713,0.29717366980958315,0.04288099588755851,0.16125125666443885,0.20002000623884497,0.16569720817450057,0.13642777328239578,-0.017078850321699448,0.19939749896519207,0.024873207872877546,0.243933103900682,0.11480372796830356,0.14683454163335757,0.07306263859345796,0.13143939931306767,0.20357909218487596,0.2005555081039851,0.012752865556536338,0.3096636019336443,0.034424059044374296,0.18038736974294353,0.0026814981740016074,0.2131519918516182,0.10310032694975022,0.5172961039459238,0.6631294429845264,0.36629614502324054,0.5111940894242888,0.36847101361463386,0.27692257353631616,-0.0026814981740016313,0.20383250528456212,0.10307948754095349,0.5409491871382355,0.6405730359623458,0.3544865302217538,0.5018526388416139,0.3478301236050264,0.25245785144935723
53,0.3723039707015579,0.07257900473785973,0.1773953719140159,0.17409835244136618,0.42350134891493535,0.42311131245705946,0.3319330741263441,0.47937214286041185,0.23945535736871876,0.26589501800178894,0.27306869231411973,0.17208548357174921,0.1970340667346036,0.40248983135065536,0.2852586862499111,0.05408785994368448,0.1677522271348756,0.21461596221526658,0.1604226787364094,0.15254309289715293,-0.01787435525797873,0.1991021477857242,0.02491620806547728,0.24623347810162152,0.11102737825491721,0.16124286624270567,0.08759881209502951,0.13319619937638166,0.16936243802993503,0.1784733453223638,0.052278481599410946,0.27171920046328946,0.014046693520288726,0.18390960539700665,0.45877957110949447,0.07849543280637093,0.168182552227125,0.152613607907038,0.4267256390641591,0.44251807833203516,0.3379751554521636,0.5349514215425759,0.23917369764051746,0.22865394479265821,0.2548276366355277,0.16744113842066438,0.18610591817400654,0.43423994641306646,0.3037620618989913,0.04460693857525606,0.16450771560031158,0.2020992771121386,0.16831333531804213,0.13848787906855248,-0.015682514793396902,0.204750117234672,0.025984074851192543,0.2503344127508509,0.11742803357094138,0.1510321793938839,0.07656697327576178,0.13688334096597865,0.20910346992526693,0.20788502194877057,0.01487584977675198,0.31472396378336215,0.036155494442058435,0.18355644067895016,0.002800807749814229,0.2129404672986886,0.10340475597361345,0.5179413636118698,0.6629107468092388,0.3714111479544988,0.5230368620286675,0.3717329589776109,0.27752822460354687,-0.002800807749814254,0.2035664257208324,0.10292257303583843,0.5414497564375967,0.6407736511681215,0.35863541789132086,0.5133511404176156,0.35070543593012155,0.2528067774908827
54,0.3826886632107772,0.07480479288287949,0.1827712257205388,0.17990689003247917,0.430656028325037,0.43207064785456445,0.3412825801274221,0.4893549695948261,0.2467890348654033,0.27310082530665525,0.27587643168804254,0.17714923800776183,0.20005331841103394,0.4116582163492038,0.29170567102898437,0.056222830440428744,0.17016359208081425,0.2163588446517115,0.16245556587888518,0.15655731882724228,-0.01606946948024259,0.2042171564242308,0.02592398676846796,0.2541799750684207,0.11337833382072901,0.16535717861265253,0.09086927892552817,0.13857678173044033,0.17407791947621193,0.18328913664744917,0.05492235280021346,0.2754840141229941,0.015947876727468523,0.18676560620934585,0.47112428145281743,0.08051723844480055,0.17361009610108963,0.1566652593432878,0.43550673369958176,0.45183045667393806,0.34821513659125103,0.5472384465944465,0.24667265645042094,0.2334570259613625,0.2574955279576116,0.1708282025090178,0.18921448486068432,0.4444997762303921,0.3103580761415379,0.046387938530911985,0.16780392997913515,0.20408135318760598,0.17093963450509034,0.1406832933144459,-0.014216235762688916,0.21026183102469584,0.027124620883978504,0.25696903002375004,0.1201303054821865,0.15527307946322022,0.0801775927895924,0.14243862317396314,0.21452870809696234,0.21537520104726038,0.017199031290227606,0.3197044765636161,0.03795930195064583,0.18672455595731421,0.0029306694394891286,0.21301151318974465,0.10400217971979932,0.5188143899160896,0.6629768803068989,0.3767037521373338,0.5346194832317814,0.375094673627243,0.2782958686499667,-0.002930669439489154,0.20356206774398164,0.10297637410776198,0.5422259255310649,0.6413155590879972,0.36292578793617275,0.5246241621591371,0.3536984336606401,0.25332632971055485
55,0.39321304578487565,0.07708338678524519,0.18803038609214934,0.18577631243617676,0.43769286767063903,0.4410154820078997,0.3505135211731799,0.4991058747807831,0.25437153166082394,0.2802586603647753,0.2785978826229711,0.18227602724263164,0.20300631890743684,0.420775115176244,0.2982228541128587,0.05831833961896848,0.17251899634088178,0.2177833785283308,0.16445061188583804,0.1606989956593905,-0.014171460326708917,0.20938937960355375,0.02696508564681924,0.26223184669358285,0.11573098538895468,0.16930762666951094,0.09408560720935889,0.14399544185674465,0.17885131474612825,0.18813227444750247,0.05762240894024085,0.279234924116951,0.017906428745555644,0.1896461014441817,0.48326570957098847,0.08257365088843356,0.1791425092788639,0.1608039637532718,0.44416656421789824,0.46100953224060925,0.35836530512686077,0.5590886953336909,0.2544264095483974,0.2382843104483012,0.2601944360553428,0.1743116198351235,0.1923769541981906,0.4544620905271961,0.31693287006266224,0.048207532157677896,0.17112843116354215,0.20597181233542122,0.17356515145188342,0.1429678561832799,-0.012690547254378156,0.21587208225991444,0.028296532278988634,0.26374196464648453,0.1229112253138438,0.15952300695414065,0.08387611335047036,0.1480239591924129,0.21982961905163112,0.22292667434255298,0.019713067002525453,0.32461562005099875,0.039796007752092334,0.18988287678540736,0.003069368693678298,0.2133545401917015,0.10487839891265265,0.519922844457743,0.6633382013885005,0.38212563415047246,0.5458243938854161,0.3785540744587185,0.2792036778871073,-0.003069368693678324,0.20380998608981435,0.10324003315161907,0.5432851810826662,0.6421834789518817,0.36732505176031954,0.535539305128227,0.3568077149403011,0.25399108504593865
56,0.40373922749190333,0.07940602638517724,0.19312747529692972,0.191619470983503,0.44455071794288537,0.44988095229847663,0.35948291252876174,0.5085699374071061,0.2621098039210664,0.2872939175276154,0.2812276318940531,0.18738139991852926,0.20589856133434287,0.4297769227530578,0.3047520187254687,0.0603465096202691,0.1748180955033394,0.21887432279473124,0.1664009027029793,0.16490020589738302,-0.012194108760169091,0.2145650817154436,0.028048976910587067,0.27026527840203035,0.11810158585153405,0.1730462097551042,0.09723386033246112,0.14937263421885136,0.1836541244135906,0.19294453387305832,0.060363357390660406,0.2829792908611045,0.019903655637415515,0.1925430312912934,0.4950992163825253,0.08466407196537944,0.1847348032558945,0.16494852164612728,0.45264062430512125,0.47001320686674164,0.36828169181764564,0.5704314833159441,0.26234470300929086,0.24309668509097837,0.2629172776511585,0.17782897138907763,0.19558680807476395,0.46406374940157047,0.32345794118214133,0.05004959963600279,0.17446954303216405,0.20777614920219226,0.17617870410890854,0.14529606206842438,-0.011115988285552382,0.2215210430468055,0.029501351270834798,0.27055965059454307,0.12577163620504375,0.16374771748936578,0.08764421326980872,0.15355896293441387,0.22498090857345254,0.2304404621926629,0.02240849116961301,0.3294678102719883,0.04162626613027031,0.19302262956792657,0.003215178959536999,0.21395920269168525,0.1060195656213826,0.5212749125237542,0.6640057945744059,0.3876294171874358,0.5565357185795818,0.3821095726062792,0.2802301567498448,-0.0032151789595370244,0.2043009812864994,0.10371311471590469,0.5446357572774115,0.6433630309262749,0.3718014919170814,0.5459662308817502,0.36003247198378874,0.2547760351415542
57,0.4142408624088661,0.08178190674670253,0.198048061596535,0.1973486740805916,0.4512374965652525,0.4586501106107355,0.36816551495199956,0.51776597282299,0.27000830605413473,0.29415065073652386,0.28379046047720907,0.19239755072779377,0.20875813928892042,0.4386546325208464,0.31130235976310267,0.06231267647632985,0.17706794546002655,0.21963600573527306,0.16829640599594123,0.16910106204669084,-0.010141789877362679,0.2197530553962285,0.029182659331204418,0.27825876489481116,0.12052184927062978,0.1765536104718168,0.10031797911081533,0.15469976524397222,0.18848266254414314,0.19772978335312297,0.06314819115180509,0.2867352673066036,0.021923884695971358,0.19547753757041927,0.5065487382282252,0.08679119412603156,0.19036179946522433,0.16907655654504836,0.46093020120456,0.4788233251709814,0.3778963518738132,0.581203511707944,0.2704194854688102,0.24789252963893377,0.2656658505587124,0.18136064864098056,0.198849365720752,0.47322966762033897,0.3299286165428674,0.051922115809550695,0.17780104732495935,0.20949402546120494,0.17875314678068602,0.14766825904712338,-0.009503447772582807,0.227200062475709,0.030730522295794878,0.27742840063450486,0.128723702422105,0.16791230155273773,0.09146792303591707,0.15902637360948682,0.22994981334437306,0.23784501844421002,0.025267241782653983,0.3342669951350243,0.04341970977616861,0.1961396102596933,0.003365532383141201,0.21483223693897754,0.1074364569740508,0.5229154836290877,0.6650416709823972,0.3932340707794191,0.5667555917489678,0.38579421943096065,0.28137709454283877,-0.0033655323831412263,0.2050430809574435,0.10442477125063054,0.5463382805510499,0.6449029800214986,0.3763844480726087,0.5559190169372108,0.3634135342515816,0.25568523762300366
